0.0019315	0.00268015	0.000732644	0.00131939	0.00190155	0.00204746	0.00082853	0.12965
0.0019315	0.00268015	0.000747783	0.00131939	0.00190155	0.00204746	0.00082853	0.124507
0.0019315	0.00268015	0.000662922	0.00141939	0.00190155	0.00204746	0.00082853	0.128851
0.0019315	0.00268015	0.000662922	0.00121939	0.00190155	0.00204746	0.00082853	0.122279
0.0019315	0.00268015	0.000662922	0.00130003	0.00190155	0.00204746	0.00082853	0.128993
0.0019315	0.00268015	0.000662922	0.00130971	0.00190155	0.00204746	0.00082853	0.12965
0.0019315	0.00268015	0.000662922	0.00131455	0.00190155	0.00204746	0.00082853	0.133136
0.0019315	0.00268015	0.000662922	0.00131939	0.00190155	0.00214746	0.00082853	0.127793
0.0019315	0.00268015	0.000662922	0.00131939	0.00190155	0.00194746	0.00082853	0.133822
0.0019315	0.00268015	0.000662922	0.00131939	0.00190155	0.00205844	0.00082853	0.136793
0.0019315	0.00268015	0.000662922	0.00131939	0.00190155	0.00194746	0.00082853	0.12965
0.0019315	0.00268015	0.000662922	0.00131939	0.00190155	0.00205145	0.00082853	0.12825
0.0019315	0.00268015	0.000662922	0.00131939	0.00190155	0.00194746	0.00082853	0.140936
0.0019315	0.00268015	0.000662922	0.00131939	0.00190155	0.00206647	0.00082853	0.118279
0.0018315	0.00268015	0.000662922	0.00131939	0.00190155	0.00204746	0.00082853	0.12965
0.0020315	0.00268015	0.000662922	0.00131939	0.00190155	0.00204746	0.00082853	0.127821
0.00193542	0.00268015	0.000662922	0.00131939	0.00190155	0.00204746	0.00082853	0.120393
0.00193346	0.00268015	0.000662922	0.00131939	0.00190155	0.00204746	0.00082853	0.127221
0.00193248	0.00268015	0.000662922	0.00131939	0.00190155	0.00204746	0.00082853	0.13185
0.0019315	0.00268015	0.000662922	0.00131939	0.00200155	0.00204746	0.00082853	0.130507
0.0019315	0.00268015	0.000662922	0.00131939	0.00180155	0.00204746	0.00082853	0.134136
0.0019315	0.00268015	0.000662922	0.00131939	0.0019075	0.00204746	0.00082853	0.137221
0.0019315	0.00268015	0.000662922	0.00131939	0.00180155	0.00204746	0.00082853	0.130565
0.0019315	0.00268015	0.000662922	0.00131939	0.00190166	0.00204746	0.00082853	0.138793
0.0019315	0.00268015	0.000662922	0.00131939	0.00180155	0.00204746	0.00082853	0.140365
0.0019315	0.00268015	0.000662922	0.00131939	0.00191497	0.00204746	0.00082853	0.123707
0.0019315	0.00268015	0.000662922	0.00131939	0.00190155	0.00204746	0.00072853	0.131793
0.0019315	0.00268015	0.000662922	0.00131939	0.00190155	0.00204746	0.00092853	0.135364
0.0019315	0.00268015	0.000662922	0.00131939	0.00190155	0.00204746	0.000823119	0.117968
0.0019315	0.00268015	0.000662922	0.00131939	0.00190155	0.00204746	0.00092853	0.135364
0.0019315	0.00268015	0.000662922	0.00131939	0.00190155	0.00204746	0.000823119	0.139507
0.0019315	0.00268015	0.000662922	0.00131939	0.00190155	0.00204746	0.00092853	0.134707
0.0019315	0.00268015	0.000662922	0.00131939	0.00190155	0.00204746	0.000824025	0.135364
0.00196223	0.00295676	0.000894452	0.00124231	0.00189909	0.00206673	0.000827149	0.125936
0.00194219	0.00277642	0.000743504	0.00129256	0.00190069	0.00205417	0.000828049	0.113079
0.00195113	0.00282198	0.000738277	0.00126538	0.00192148	0.00205208	0.000776244	0.13171
0.00195113	0.00282411	0.000738277	0.00126538	0.00192148	0.00205208	0.000776244	0.129966
0.00195113	0.00645089	0.000738277	0.00126538	0.00192148	0.00205208	0.000776244	0.127207
0.00195113	0.00645089	0.000738277	0.00136538	0.00192148	0.00205208	0.000776244	0.125967
0.00195113	0.00645089	0.000738277	0.00146538	0.00192148	0.00205208	0.000776244	0.120904
0.00195113	0.00645089	0.000738277	0.00146538	0.00192148	0.00215208	0.000776244	0.126399
0.00195113	0.00645089	0.000738277	0.00146538	0.00192148	0.00195208	0.000776244	0.123929
0.00195113	0.00645089	0.000738277	0.00146538	0.00192148	0.00203758	0.000776244	0.121105
0.00195113	0.00645089	0.000738277	0.00146538	0.00192148	0.00204483	0.000776244	0.120455
0.00185113	0.00645089	0.000738277	0.00146538	0.00192148	0.00204483	0.000776244	0.125811
0.00205113	0.00645089	0.000738277	0.00146538	0.00192148	0.00204483	0.000776244	0.12442
0.00195859	0.00645089	0.000738277	0.00146538	0.00192148	0.00204483	0.000776244	0.122755
0.00195486	0.00645089	0.000738277	0.00146538	0.00192148	0.00204483	0.000776244	0.132059
0.00195299	0.00645089	0.000738277	0.00146538	0.00192148	0.00204483	0.000776244	0.121801
0.00195113	0.00645089	0.000738277	0.00146538	0.00202148	0.00204483	0.000776244	0.120594
0.00195113	0.00645089	0.000738277	0.00146538	0.00182148	0.00204483	0.000776244	0.13466
0.00195113	0.00645089	0.000738277	0.00146538	0.00197051	0.00204483	0.000776244	0.124192
0.00195113	0.00645089	0.000738277	0.00146538	0.00182148	0.00204483	0.000776244	0.121407
0.00195113	0.00645089	0.000738277	0.00146538	0.00195873	0.00204483	0.000776244	0.123022
0.00195113	0.00645089	0.000738277	0.00146538	0.00182148	0.00204483	0.000776244	0.120758
0.00195113	0.00645089	0.000738277	0.00146538	0.00194	0.00204483	0.000776244	0.124029
0.00195113	0.00645089	0.000738277	0.00146538	0.00192148	0.00204483	0.000676244	0.125369
0.00195113	0.00645089	0.000738277	0.00146538	0.00192148	0.00204483	0.000876244	0.122248
0.00195113	0.00645089	0.000738277	0.00146538	0.00192148	0.00204483	0.000799507	0.122149
0.00195113	0.00645089	0.000738277	0.00146538	0.00192148	0.00204483	0.000787875	0.121281
0.00195113	0.00645089	0.000738277	0.00146538	0.00192148	0.00204483	0.000782059	0.121981
0.00195099	0.00644966	0.000737248	0.00146573	0.00192149	0.00204474	0.00077625	0.120135
0.00192199	0.00618861	0.000518739	0.00153847	0.00192381	0.00202656	0.000777553	0.123498
0.00193656	0.00631975	0.000628508	0.00150192	0.00192265	0.00203569	0.000776898	0.116539
0.00193938	0.00454809	0.000686006	0.00139724	0.00191167	0.00204493	0.000802474	0.111701
0.0018152	0.0046082	0.00075957	0.00141065	0.00203153	0.00209527	0.000841531	0.114013
0.0018152	0.0046082	0.00075957	0.00151065	0.00203153	0.00209527	0.000841531	0.116897
0.0018152	0.0046082	0.00075957	0.00131065	0.00203153	0.00209527	0.000841531	0.116151
0.0018152	0.0046082	0.00075957	0.00140323	0.00203153	0.00209527	0.000841531	0.114275
0.0018152	0.0046082	0.00075957	0.00140694	0.00203153	0.00209527	0.000841531	0.112595
0.0018152	0.0046082	0.00075957	0.00140694	0.00203153	0.00219527	0.000841531	0.116169
0.0018152	0.0046082	0.00075957	0.00140694	0.00203153	0.00199527	0.000841531	0.117363
0.0018152	0.0046082	0.00075957	0.00140694	0.00203153	0.00210243	0.000841531	0.128147
0.0018152	0.0046082	0.00075957	0.00140694	0.00203153	0.00199527	0.000841531	0.117454
0.0018152	0.0046082	0.00075957	0.00140694	0.00203153	0.00210289	0.000841531	0.114775
0.0018152	0.0046082	0.00075957	0.00140694	0.00203153	0.00199527	0.000841531	0.117582
0.0018152	0.0046082	0.00075957	0.00140694	0.00203153	0.00210352	0.000841531	0.120784
0.0017152	0.0046082	0.00075957	0.00140694	0.00203153	0.00209527	0.000841531	0.11892
0.0019152	0.0046082	0.00075957	0.00140694	0.00203153	0.00209527	0.000841531	0.112303
0.00187005	0.0046082	0.00075957	0.00140694	0.00203153	0.00209527	0.000841531	0.11743
0.00184262	0.0046082	0.00075957	0.00140694	0.00203153	0.00209527	0.000841531	0.114856
0.00182891	0.0046082	0.00075957	0.00140694	0.00203153	0.00209527	0.000841531	0.116079
0.0019152	0.0046082	0.00075957	0.00140694	0.00213153	0.00209527	0.000841531	0.118617
0.0019152	0.0046082	0.00075957	0.00140694	0.00193153	0.00209527	0.000841531	0.121108
0.0019152	0.0046082	0.00075957	0.00140694	0.00203976	0.00209527	0.000841531	0.116456
0.0019152	0.0046082	0.00075957	0.00140694	0.00193153	0.00209527	0.000841531	0.118846
0.0019152	0.0046082	0.00075957	0.00140694	0.00203242	0.00209527	0.000841531	0.114899
0.0019152	0.0046082	0.00075957	0.00140694	0.00193153	0.00209527	0.000841531	0.123393
0.0019152	0.0046082	0.00075957	0.00140694	0.00204525	0.00209527	0.000841531	0.115454
0.0019152	0.0046082	0.00075957	0.00140694	0.00203153	0.00209527	0.000741531	0.118364
0.0019152	0.0046082	0.00075957	0.00140694	0.00203153	0.00209527	0.000941531	0.123399
0.0019152	0.0046082	0.00075957	0.00140694	0.00203153	0.00209527	0.000826857	0.116431
0.0019152	0.0046082	0.00075957	0.00140694	0.00203153	0.00209527	0.000941531	0.118622
0.0019152	0.0046082	0.00075957	0.00140694	0.00203153	0.00209527	0.000840487	0.122643
0.0019152	0.0046082	0.00075957	0.00140694	0.00203153	0.00209527	0.000941531	0.121651
0.0019152	0.0046082	0.00075957	0.00140694	0.00203153	0.00209527	0.000830865	0.120446
0.00191471	0.00460382	0.000755905	0.00140816	0.00203157	0.00209497	0.000841553	0.130893
0.00204796	0.00580311	0.00175976	0.00107398	0.00202088	0.00217852	0.000835565	0.134521
0.00198158	0.00520565	0.00125966	0.00124046	0.0020262	0.00213689	0.000838548	0.13265
0.00194839	0.00490693	0.00100962	0.0013237	0.00202887	0.00211608	0.000840039	0.114378
0.00191517	0.00462801	0.000758927	0.00140811	0.00203165	0.00209517	0.000841245	0.123019
0.00191917	0.0021142	0.000840511	0.00125958	0.00201608	0.00210827	0.000877534	0.144564
0.00196355	0.00448798	0.000612441	0.00138755	0.00179181	0.00199459	0.000763417	0.125713
0.00192828	0.00457566	0.000719755	0.00140169	0.00196666	0.00206802	0.000820392	0.11613
0.00196355	0.00448798	0.000612441	0.00138755	0.00179181	0.00199459	0.000763417	0.115795
0.00193039	0.00457043	0.000713351	0.00140085	0.00195622	0.00206364	0.000816992	0.115303
0.00196355	0.00448798	0.000612441	0.00138755	0.00179181	0.00199459	0.000763417	0.123149
0.0019285	0.00457514	0.00071911	0.00140161	0.0019656	0.00206758	0.000820049	0.117415
0.00196355	0.00448798	0.000612441	0.00138755	0.00179181	0.00199459	0.000763417	0.121304
0.00192872	0.00457459	0.000718445	0.00140152	0.00196452	0.00206713	0.000819696	0.123691
0.00196355	0.00448798	0.000612441	0.00138755	0.00179181	0.00199459	0.000763417	0.124299
0.00192839	0.0045754	0.00071943	0.00140165	0.00196613	0.0020678	0.00082022	0.113799
0.00187356	0.00412146	0.000705554	0.00168295	0.00207756	0.00210512	0.001219	0.131424
0.00187356	0.00412146	0.000705554	0.00178295	0.00207756	0.00210512	0.001219	0.13811
0.00187356	0.00412146	0.000705554	0.00158295	0.00207756	0.00210512	0.001219	0.136425
0.00187356	0.00412146	0.000705554	0.00167574	0.00207756	0.00210512	0.001219	0.131083
0.00187226	0.00412146	0.000705554	0.00167574	0.00207756	0.00210512	0.001219	0.126138
0.000302709	0.00412146	0.000705554	0.00167574	0.00207756	0.00210512	0.001219	0.12194
0.000302709	0.00412146	0.000705554	0.00167574	0.00217756	0.00210512	0.001219	0.132945
0.000302709	0.00412146	0.000705554	0.00167574	0.00197756	0.00210512	0.001219	0.113006
0.000302709	0.00412146	0.000705554	0.00167574	0.00159588	0.00210512	0.001219	0.118115
0.000302709	0.00412146	0.000705554	0.00167574	0.00197756	0.00210512	0.001119	0.131601
0.000302709	0.00412146	0.000705554	0.00167574	0.00197756	0.00210512	0.001319	0.119711
0.000302709	0.00412146	0.000705554	0.00167574	0.00197756	0.00210512	0.0012425	0.111139
0.000294417	0.00404683	0.000643088	0.00169654	0.00197822	0.00209992	0.00124287	0.118938
0.000311	0.00419609	0.00076802	0.00165495	0.00197689	0.00211032	0.00124213	0.1208
0.000302266	0.00411748	0.000702223	0.00167685	0.00197759	0.00210485	0.00124252	0.119311
0.000311	0.00419609	0.00076802	0.00165495	0.00197689	0.00211032	0.00124213	0.126857
0.000301313	0.0041089	0.000695038	0.00167924	0.00197767	0.00210425	0.00124256	0.119685
0.000311	0.00419609	0.00076802	0.00165495	0.00197689	0.00211032	0.00124213	0.12284
0.000301879	0.004114	0.000699304	0.00167782	0.00197762	0.0021046	0.00124254	0.127569
0.00030255	0.00422122	0.000702317	0.00168164	0.00197818	0.0021046	0.00124106	0.116864
0.000302867	0.0040217	0.000708792	0.00166985	0.00197694	0.00210564	0.00124394	0.128798
0.000302668	0.00414692	0.000704728	0.00167725	0.00197772	0.00210499	0.00124213	0.138567
0.000302867	0.0040217	0.000708792	0.00166985	0.00197694	0.00210564	0.00124394	0.129233
0.000302667	0.00414736	0.000704714	0.00167727	0.00197772	0.00210499	0.00124212	0.124408
0.000302867	0.0040217	0.000708792	0.00166985	0.00197694	0.00210564	0.00124394	0.130282
0.000302666	0.00414837	0.000704681	0.00167733	0.00197773	0.00210498	0.00124211	0.114571
0.000317124	0.00408562	0.000661692	0.00166996	0.00190609	0.00207511	0.00121921	0.119285
0.000288294	0.0041573	0.000749417	0.00168152	0.00204902	0.00213514	0.00126579	0.11458
0.000299782	0.00412874	0.000714459	0.00167692	0.00199207	0.00211122	0.00124723	0.128427
0.000301245	0.0041251	0.000710007	0.00167633	0.00198481	0.00210817	0.00124486	0.128968
0.000301977	0.00412328	0.000707781	0.00167604	0.00198119	0.00210665	0.00124368	0.127853
0.00112104	0.00433477	0.00069578	0.00153649	0.00194461	0.00207503	0.00102249	0.118535
0.00153021	0.00444143	0.000690893	0.00146687	0.00192814	0.00205998	0.00091248	0.115658
0.00173479	0.00449476	0.000688449	0.00143206	0.00191991	0.00205245	0.000857477	0.125064
0.00183708	0.00452142	0.000687228	0.00141465	0.00191579	0.00204869	0.000829975	0.122877
0.00188823	0.00453476	0.000686617	0.00140595	0.00191373	0.00204681	0.000816225	0.115575
0.000302709	0.00412537	0.000680265	0.00160387	0.00199402	0.00207129	0.00129507	0.121435
0.000302709	0.00411756	0.000730844	0.00174762	0.0019611	0.00213896	0.00118993	0.115859
0.000302709	0.00412074	0.000710249	0.00168909	0.0019745	0.0021114	0.00123274	0.119824
0.000302709	0.0041211	0.000707902	0.00168241	0.00197603	0.00210826	0.00123762	0.119685
0.000302709	0.00412128	0.000706728	0.00167908	0.00197679	0.00210669	0.00124006	0.142803
0.000448379	0.00400585	0.000596097	0.00167566	0.00197687	0.00215325	0.0012149	0.126517
0.000448379	0.00400782	0.000576144	0.0016454	0.00194909	0.00224107	0.001229	0.119228
0.000448379	0.0040098	0.000556192	0.00161514	0.00192132	0.00232888	0.0012431	0.14552
0.000448379	0.00400726	0.00058179	0.00165396	0.00195695	0.00221622	0.00122501	0.117427
0.0004762	0.00400629	0.000595092	0.00170036	0.0019271	0.00221338	0.00130244	0.126542
0.000420558	0.00400824	0.000568489	0.00160756	0.00198681	0.00221906	0.00114758	0.122288
0.000444145	0.00400741	0.000579766	0.0016469	0.0019615	0.00221665	0.00121323	0.130575
0.000446262	0.00400734	0.000580778	0.00165043	0.00195922	0.00221643	0.00121912	0.112086
0.000461111	0.00402658	0.000508438	0.0016874	0.00201072	0.00222772	0.00122457	0.123654
0.000431414	0.0039881	0.000653118	0.00161346	0.00190772	0.00220515	0.00121367	0.126369
0.000447042	0.00400835	0.000576978	0.00165237	0.00196193	0.00221703	0.0012194	0.132523
0.000431414	0.0039881	0.000653118	0.00161346	0.00190772	0.00220515	0.00121367	0.118944
0.000444365	0.00400488	0.000590022	0.00164571	0.00195264	0.00221499	0.00121842	0.119231
0.000445313	0.00400611	0.0005854	0.00164807	0.00195593	0.00221571	0.00121877	0.136856
0.000497771	0.00396428	0.00061931	0.00163952	0.00201684	0.00223999	0.00122306	0.13352
0.000394753	0.00405039	0.000542245	0.00166134	0.00190161	0.00219288	0.00121517	0.121279
0.000435969	0.00401594	0.000573078	0.00165261	0.00194771	0.00221173	0.00121833	0.136882
0.000441116	0.00401164	0.000576928	0.00165152	0.00195347	0.00221408	0.00121872	0.12594
0.000443689	0.00400949	0.000578853	0.00165097	0.00195635	0.00221526	0.00121892	0.128087
0.000367628	0.00399688	0.000603569	0.00166548	0.00199967	0.00223477	0.00125057	0.120973
0.000524897	0.0040178	0.000557987	0.00163538	0.00191878	0.0021981	0.00118766	0.128092
0.000435017	0.00400584	0.000584037	0.00165258	0.00196501	0.00221906	0.00122362	0.124987
0.000524897	0.0040178	0.000557987	0.00163538	0.00191878	0.0021981	0.00118766	0.135997
0.000428251	0.00400494	0.000585998	0.00165388	0.00196849	0.00222063	0.00122632	0.11971
0.000524897	0.0040178	0.000557987	0.00163538	0.00191878	0.0021981	0.00118766	0.130137
0.000432886	0.00400556	0.000584655	0.00165299	0.0019661	0.00221955	0.00122447	0.124855
0.000459261	0.00409478	0.000620124	0.00164314	0.00198065	0.00222724	0.00122182	0.131862
0.000433263	0.00391989	0.000541431	0.00165772	0.0019378	0.00220563	0.00121642	0.113226
0.000440471	0.00396838	0.00056325	0.00165368	0.00194968	0.00221162	0.00121791	0.115803
0.000443367	0.00398786	0.000572014	0.00165205	0.00195445	0.00221403	0.00121852	0.127403
0.000444814	0.0039976	0.000576396	0.00165124	0.00195684	0.00221523	0.00121882	0.118684
0.000446262	0.00400343	0.000606067	0.00172231	0.00194276	0.00225027	0.00116655	0.12137
0.000446262	0.00401125	0.000555488	0.00157855	0.00197568	0.0021826	0.00127169	0.114367
0.000446262	0.00400852	0.000573122	0.00162867	0.00196421	0.00220619	0.00123503	0.115003
0.000446262	0.00400793	0.00057695	0.00163955	0.00196171	0.00221131	0.00122708	0.129566
0.000446262	0.00400763	0.000578864	0.00164499	0.00196047	0.00221387	0.0012231	0.121598
0.000159155	0.00423559	0.000830331	0.00170106	0.00199589	0.00199381	0.00126588	0.120803
0.000361672	0.00407459	0.000654304	0.00166535	0.00197003	0.00215084	0.0012329	0.125377
0.000159155	0.00423559	0.000830331	0.00170106	0.00199589	0.00199381	0.00126588	0.119857
0.000360417	0.00407558	0.000655394	0.00166557	0.00197019	0.00214987	0.0012331	0.122083
0.000159155	0.00423559	0.000830331	0.00170106	0.00199589	0.00199381	0.00126588	0.114697
0.000344309	0.00408839	0.000669395	0.00166841	0.00197225	0.00213738	0.00123572	0.121001
0.000159155	0.00423559	0.000830331	0.00170106	0.00199589	0.00199381	0.00126588	0.129586
0.000367475	0.00406997	0.00064926	0.00166432	0.00196929	0.00215534	0.00123195	0.1194
0.000159155	0.00423559	0.000830331	0.00170106	0.00199589	0.00199381	0.00126588	0.119281
0.000359526	0.00407629	0.000656169	0.00166572	0.0019703	0.00214918	0.00123325	0.134288
0.000294561	0.00436663	0.000771932	0.00168839	0.00213138	0.0018496	0.00188556	0.128966
0.000322382	0.00436565	0.000785233	0.00173479	0.00210153	0.00184676	0.00196299	0.123793
0.000350202	0.00436467	0.000798535	0.00178119	0.00207167	0.00184392	0.00204043	0.138079
0.000315867	0.00436588	0.000782119	0.00172392	0.00210852	0.00184743	0.00194486	0.136421
0.000305214	0.00436625	0.000777025	0.00170616	0.00211995	0.00184852	0.00191521	0.137423
0.000299887	0.00436644	0.000774478	0.00169727	0.00212567	0.00184906	0.00190038	0.131851
0.00033723	0.0043849	0.000712893	0.00177176	0.00215303	0.00185805	0.00196845	0.126136
0.000307533	0.00434641	0.000857573	0.00169782	0.00205003	0.00183548	0.00195754	0.146079
0.000328393	0.00437344	0.000755945	0.00174976	0.00212238	0.00185133	0.0019652	0.138679
0.000307533	0.00434641	0.000857573	0.00169782	0.00205003	0.00183548	0.00195754	0.135651
0.000327356	0.0043721	0.000760998	0.00174717	0.00211878	0.00185054	0.00196482	0.118679
0.000378865	0.00432904	0.00079953	0.00173627	0.00217639	0.00187409	0.00196876	0.130539
0.000275847	0.00441515	0.000722465	0.00175808	0.00206117	0.00182699	0.00196088	0.123708
0.00031694	0.0043808	0.000753206	0.00174938	0.00210713	0.00184578	0.00196402	0.148222
0.000322148	0.00437645	0.000757102	0.00174828	0.00211296	0.00184816	0.00196442	0.124141
0.000324752	0.00437428	0.00075905	0.00174772	0.00211587	0.00184935	0.00196462	0.124822
0.000248722	0.00436164	0.000783789	0.00176222	0.00215922	0.00186888	0.00199627	0.126137
0.000405991	0.00438256	0.000738207	0.00173213	0.00207834	0.0018322	0.00193336	0.130536
0.000318401	0.00437091	0.000763593	0.00174889	0.00212339	0.00185263	0.0019684	0.130507
0.000405991	0.00438256	0.000738207	0.00173213	0.00207834	0.0018322	0.00193336	0.118136
0.000372846	0.00437815	0.000747813	0.00173847	0.00209539	0.00183993	0.00194662	0.116137
0.000385845	0.00446559	0.00078716	0.00173118	0.00211681	0.00185074	0.00194932	0.134937
0.000359847	0.0042907	0.000708467	0.00174576	0.00207396	0.00182913	0.00194392	0.117707
0.000367349	0.00434117	0.000731173	0.00174155	0.00208632	0.00183536	0.00194548	0.133993
0.000370097	0.00435966	0.000739493	0.00174001	0.00209085	0.00183765	0.00194605	0.134136
0.000371472	0.0043689	0.000743653	0.00173924	0.00209312	0.00183879	0.00194634	0.130507
0.000372846	0.00437424	0.000773103	0.00181035	0.00207893	0.00187377	0.00189406	0.145995
0.000372846	0.00438206	0.000722524	0.00166659	0.00211184	0.0018061	0.00199919	0.120225
0.000372846	0.00437963	0.000738214	0.00171119	0.00210163	0.00182709	0.00196658	0.118365
0.000372846	0.00437889	0.000743014	0.00172483	0.00209851	0.00183351	0.0019566	0.125279
0.000372846	0.00437852	0.000745413	0.00173165	0.00209695	0.00183672	0.00195161	0.134421
0.000315705	0.00442358	0.00079748	0.00174854	0.00210268	0.00179563	0.00195593	0.129566
0.000429987	0.00433272	0.000698146	0.00172839	0.00208809	0.00188424	0.00193732	0.129222
0.000373217	0.00437785	0.000747491	0.0017384	0.00209534	0.00184022	0.00194656	0.128365
