0.00018113	0.23634206	7.91910077
0.00018113	0.24748051	7.57106526
0.00018113	0.25914391	7.23797291
0.00018113	0.27135699	6.91921254
0.00018113	0.28414565	6.61419530
0.00018113	0.29753702	6.32235414
0.00018113	0.31155951	6.04314321
0.00018113	0.32624285	5.77603726
0.00018113	0.34161821	5.52053100
0.00018113	0.35771818	5.27613857
0.00018113	0.37457692	5.04239289
0.00018113	0.39223018	4.81884512
0.00018113	0.41071542	4.60506400
0.00018113	0.43007184	4.40063535
0.00018113	0.45034050	4.20516146
0.00018113	0.47156440	4.01826053
0.00018113	0.49378854	3.83956612
0.00018113	0.51706008	3.66872666
0.00018113	0.54142837	3.50540483
0.00018113	0.56694510	3.34927712
0.00018113	0.59366440	3.20003333
0.00018113	0.62164294	3.05737601
0.00018113	0.65094007	2.92102006
0.00018113	0.68161793	2.79069222
0.00018113	0.71374160	2.66613065
0.00018113	0.74737920	2.54708447
0.00018113	0.78260210	2.43331333
0.00018113	0.81948500	2.32458705

0.00018966	0.00008195	306.04877660
0.00018966	0.00008581	305.86036634
0.00018966	0.00008985	305.66332505
0.00018966	0.00009409	305.45726941
0.00018966	0.00009852	305.24180022
0.00018966	0.00010317	305.01650185
0.00018966	0.00010803	304.78094169
0.00018966	0.00011312	304.53466957
0.00018966	0.00011845	304.27721720
0.00018966	0.00012403	304.00809763
0.00018966	0.00012988	303.72680459
0.00018966	0.00013600	303.43281201
0.00018966	0.00014241	303.12557338
0.00018966	0.00014912	302.80452119
0.00018966	0.00015615	302.46906638
0.00018966	0.00016351	302.11859777
0.00018966	0.00017121	301.75248151
0.00018966	0.00017928	301.37006057
0.00018966	0.00018773	300.97065423
0.00018966	0.00019658	300.55355755
0.00018966	0.00020585	300.11804098
0.00018966	0.00021555	299.66334990
0.00018966	0.00022570	299.18870423
0.00018966	0.00023634	298.69329810
0.00018966	0.00024748	298.17629957
0.00018966	0.00025914	297.63685041
0.00018966	0.00027136	297.07406589
0.00018966	0.00028415	296.48703473
0.00018966	0.00029754	295.87481910
0.00018966	0.00031156	295.23645465
0.00018966	0.00032624	294.57095076
0.00018966	0.00034162	293.87729076
0.00018966	0.00035772	293.15443242
0.00018966	0.00037458	292.40130843
0.00018966	0.00039223	291.61682713
0.00018966	0.00041072	290.79987333
0.00018966	0.00043007	289.94930933
0.00018966	0.00045034	289.06397612
0.00018966	0.00047156	288.14269475
0.00018966	0.00049379	287.18426792
0.00018966	0.00051706	286.18748180
0.00018966	0.00054143	285.15110806
0.00018966	0.00056695	284.07390616
0.00018966	0.00059366	282.95462590
0.00018966	0.00062164	281.79201021
0.00018966	0.00065094	280.58479828
0.00018966	0.00068162	279.33172892
0.00018966	0.00071374	278.03154424
0.00018966	0.00074738	276.68299365
0.00018966	0.00078260	275.28483819
0.00018966	0.00081949	273.83585513
0.00018966	0.00085811	272.33484292
0.00018966	0.00089855	270.78062647
0.00018966	0.00094089	269.17206272
0.00018966	0.00098524	267.50804657
0.00018966	0.00103167	265.78751703
0.00018966	0.00108029	264.00946372
0.00018966	0.00113120	262.17293361
0.00018966	0.00118452	260.27703803
0.00018966	0.00124034	258.32095986
0.00018966	0.00129880	256.30396093
0.00018966	0.00136001	254.22538955
0.00018966	0.00142410	252.08468815
0.00018966	0.00149122	249.88140099
0.00018966	0.00156150	247.61518184
0.00018966	0.00163509	245.28580163
0.00018966	0.00171215	242.89315594
0.00018966	0.00179284	240.43727236
0.00018966	0.00187733	237.91831755
0.00018966	0.00196581	235.33660393
0.00018966	0.00205845	232.69259601
0.00018966	0.00215547	229.98691622
0.00018966	0.00225705	227.22035007
0.00018966	0.00236342	224.39385078
0.00018966	0.00247481	221.50854307
0.00018966	0.00259144	218.56572615
0.00018966	0.00271357	215.56687581
0.00018966	0.00284146	212.51364558
0.00018966	0.00297537	209.40786680
0.00018966	0.00311560	206.25154764
0.00018966	0.00326243	203.04687095
0.00018966	0.00341618	199.79619102
0.00018966	0.00357718	196.50202906
0.00018966	0.00374577	193.16706751
0.00018966	0.00392230	189.79414319
0.00018966	0.00410715	186.38623916
0.00018966	0.00430072	182.94647556
0.00018966	0.00450341	179.47809923
0.00018966	0.00471564	175.98447239
0.00018966	0.00493789	172.46906022
0.00018966	0.00517060	168.93541771
0.00018966	0.00541428	165.38717561
0.00018966	0.00566945	161.82802578
0.00018966	0.00593664	158.26170599
0.00018966	0.00621643	154.69198431
0.00018966	0.00650940	151.12264319
0.00018966	0.00681618	147.55746348
0.00018966	0.00713742	144.00020842
0.00018966	0.00747379	140.45460778
0.00018966	0.00782602	136.92434236
0.00018966	0.00819485	133.41302882
0.00018966	0.00858106	129.92420517
0.00018966	0.00898547	126.46131695
0.00018966	0.00940895	123.02770412
0.00018966	0.00985238	119.62658891
0.00018966	0.01031670	116.26106470
0.00018966	0.01080292	112.93408585
0.00018966	0.01131204	109.64845871
0.00018966	0.01184516	106.40683384
0.00018966	0.01240341	103.21169927
0.00018966	0.01298796	100.06537515
0.00018966	0.01360007	96.97000942
0.00018966	0.01424102	93.92757482
0.00018966	0.01491218	90.93986697
0.00018966	0.01561496	88.00850361
0.00018966	0.01635088	85.13492490
0.00018966	0.01712147	82.32039474
0.00018966	0.01792838	79.56600311
0.00018966	0.01877332	76.87266915
0.00018966	0.01965808	74.24114519
0.00018966	0.02058453	71.67202147
0.00018966	0.02155465	69.16573141
0.00018966	0.02257049	66.72255760
0.00018966	0.02363421	64.34263818
0.00018966	0.02474805	62.02597360
0.00018966	0.02591439	59.77243380
0.00018966	0.02713570	57.58176551
0.00018966	0.02841456	55.45359988
0.00018966	0.02975370	53.38746006
0.00018966	0.03115595	51.38276894
0.00018966	0.03262429	49.43885681
0.00018966	0.03416182	47.55496904
0.00018966	0.03577182	45.73027352
0.00018966	0.03745769	43.96386806
0.00018966	0.03922302	42.25478754
0.00018966	0.04107154	40.60201089
0.00018966	0.04300718	39.00446772
0.00018966	0.04503405	37.46104480
0.00018966	0.04715644	35.97059217
0.00018966	0.04937885	34.53192898
0.00018966	0.05170601	33.14384902
0.00018966	0.05414284	31.80512589
0.00018966	0.05669451	30.51451794
0.00018966	0.05936644	29.27077278
0.00018966	0.06216429	28.07263153
0.00018966	0.06509401	26.91883281
0.00018966	0.06816179	25.80811628
0.00018966	0.07137416	24.73922602
0.00018966	0.07473792	23.71091355
0.00018966	0.07826021	22.72194061
0.00018966	0.08194850	21.77108159
0.00018966	0.08581061	20.85712584
0.00018966	0.08985474	19.97887960
0.00018966	0.09408947	19.13516783
0.00018966	0.09852377	18.32483568
0.00018966	0.10316705	17.54674990
0.00018966	0.10802916	16.79979995
0.00018966	0.11312042	16.08289901
0.00018966	0.11845162	15.39498477
0.00018966	0.12403407	14.73502008
0.00018966	0.12987962	14.10199350
0.00018966	0.13600066	13.49491966
0.00018966	0.14241017	12.91283955
0.00018966	0.14912176	12.35482065
0.00018966	0.15614965	11.81995705
0.00018966	0.16350875	11.30736935
0.00018966	0.17121468	10.81620461
0.00018966	0.17928378	10.34563617
0.00018966	0.18773317	9.89486336
0.00018966	0.19658076	9.46311127
0.00018966	0.20584533	9.04963034
0.00018966	0.21554652	8.65369599
0.00018966	0.22570491	8.27460822
0.00018966	0.23634206	7.91169109
0.00018966	0.24748051	7.56429228
0.00018966	0.25914391	7.23178254
0.00018966	0.27135699	6.91355520
0.00018966	0.28414565	6.60902556
0.00018966	0.29753702	6.31763038
0.00018966	0.31155951	6.03882733
0.00018966	0.32624285	5.77209434
0.00018966	0.34161821	5.51692909
0.00018966	0.35771818	5.27284842
0.00018966	0.37457692	5.03938773
0.00018966	0.39223018	4.81610043
0.00018966	0.41071542	4.60255738
0.00018966	0.43007184	4.39834628
0.00018966	0.45034050	4.20307118
0.00018966	0.47156440	4.01635188
0.00018966	0.49378854	3.83782343
0.00018966	0.51706008	3.66713556
0.00018966	0.54142837	3.50395221
0.00018966	0.56694510	3.34795100
0.00018966	0.59366440	3.19882273
0.00018966	0.62164294	3.05627092
0.00018966	0.65094007	2.92001133
0.00018966	0.68161793	2.78977148
0.00018966	0.71374160	2.66529026
0.00018966	0.74737920	2.54631744
0.00018966	0.78260210	2.43261329
0.00018966	0.81948500	2.32394816

0.00019860	0.00008195	294.87294099
0.00019860	0.00008581	294.69803573
0.00019860	0.00008985	294.51510969
0.00019860	0.00009409	294.32380586
0.00019860	0.00009852	294.12375234
0.00019860	0.00010317	293.91456187
0.00019860	0.00010803	293.69583124
0.00019860	0.00011312	293.46714083
0.00019860	0.00011845	293.22805397
0.00019860	0.00012403	292.97811648
0.00019860	0.00012988	292.71685606
0.00019860	0.00013600	292.44378176
0.00019860	0.00014241	292.15838342
0.00019860	0.00014912	291.86013110
0.00019860	0.00015615	291.54847455
0.00019860	0.00016351	291.22284267
0.00019860	0.00017121	290.88264296
0.00019860	0.00017928	290.52726098
0.00019860	0.00018773	290.15605989
0.00019860	0.00019658	289.76837994
0.00019860	0.00020585	289.36353799
0.00019860	0.00021555	288.94082712
0.00019860	0.00022570	288.49951617
0.00019860	0.00023634	288.03884942
0.00019860	0.00024748	287.55804628
0.00019860	0.00025914	287.05630098
0.00019860	0.00027136	286.53278240
0.00019860	0.00028415	285.98663388
0.00019860	0.00029754	285.41697321
0.00019860	0.00031156	284.82289258
0.00019860	0.00032624	284.20345870
0.00019860	0.00034162	283.55771299
0.00019860	0.00035772	282.88467189
0.00019860	0.00037458	282.18332727
0.00019860	0.00039223	281.45264699
0.00019860	0.00041072	280.69157555
0.00019860	0.00043007	279.89903502
0.00019860	0.00045034	279.07392594
0.00019860	0.00047156	278.21512856
0.00019860	0.00049379	277.32150421
0.00019860	0.00051706	276.39189685
0.00019860	0.00054143	275.42513482
0.00019860	0.00056695	274.42003294
0.00019860	0.00059366	273.37539465
0.00019860	0.00062164	272.29001458
0.00019860	0.00065094	271.16268127
0.00019860	0.00068162	269.99218022
0.00019860	0.00071374	268.77729717
0.00019860	0.00074738	267.51682175
0.00019860	0.00078260	266.20955133
0.00019860	0.00081949	264.85429527
0.00019860	0.00085811	263.44987940
0.00019860	0.00089855	261.99515085
0.00019860	0.00094089	260.48898319
0.00019860	0.00098524	258.93028185
0.00019860	0.00103167	257.31798985
0.00019860	0.00108029	255.65109383
0.00019860	0.00113120	253.92863033
0.00019860	0.00118452	252.14969231
0.00019860	0.00124034	250.31343597
0.00019860	0.00129880	248.41908769
0.00019860	0.00136001	246.46595118
0.00019860	0.00142410	244.45341478
0.00019860	0.00149122	242.38095882
0.00019860	0.00156150	240.24816301
0.00019860	0.00163509	238.05471389
0.00019860	0.00171215	235.80041213
0.00019860	0.00179284	233.48517977
0.00019860	0.00187733	231.10906722
0.00019860	0.00196581	228.67226000
0.00019860	0.00205845	226.17508516
0.00019860	0.00215547	223.61801727
0.00019860	0.00225705	221.00168390
0.00019860	0.00236342	218.32687059
0.00019860	0.00247481	215.59452504
0.00019860	0.00259144	212.80576073
0.00019860	0.00271357	209.96185959
0.00019860	0.00284146	207.06427390
0.00019860	0.00297537	204.11462716
0.00019860	0.00311560	201.11471404
0.00019860	0.00326243	198.06649918
0.00019860	0.00341618	194.97211500
0.00019860	0.00357718	191.83385827
0.00019860	0.00374577	188.65418562
0.00019860	0.00392230	185.43570784
0.00019860	0.00410715	182.18118301
0.00019860	0.00430072	178.89350858
0.00019860	0.00450341	175.57571223
0.00019860	0.00471564	172.23094177
0.00019860	0.00493789	168.86245399
0.00019860	0.00517060	165.47360261
0.00019860	0.00541428	162.06782543
0.00019860	0.00566945	158.64863068
0.00019860	0.00593664	155.21958285
0.00019860	0.00621643	151.78428788
0.00019860	0.00650940	148.34637815
0.00019860	0.00681618	144.90949710
0.00019860	0.00713742	141.47728382
0.00019860	0.00747379	138.05335766
0.00019860	0.00782602	134.64130297
0.00019860	0.00819485	131.24465426
0.00019860	0.00858106	127.86688171
0.00019860	0.00898547	124.51137729
0.00019860	0.00940895	121.18144153
0.00019860	0.00985238	117.88027111
0.00019860	0.01031670	114.61094734
0.00019860	0.01080292	111.37642554
0.00019860	0.01131204	108.17952554
0.00019860	0.01184516	105.02292316
0.00019860	0.01240341	101.90914294
0.00019860	0.01298796	98.84055189
0.00019860	0.01360007	95.81935446
0.00019860	0.01424102	92.84758870
0.00019860	0.01491218	89.92712350
0.00019860	0.01561496	87.05965697
0.00019860	0.01635088	84.24671589
0.00019860	0.01712147	81.48965619
0.00019860	0.01792838	78.78966442
0.00019860	0.01877332	76.14776008
0.00019860	0.01965808	73.56479885
0.00019860	0.02058453	71.04147649
0.00019860	0.02155465	68.57833358
0.00019860	0.02257049	66.17576068
0.00019860	0.02363421	63.83400418
0.00019860	0.02474805	61.55317251
0.00019860	0.02591439	59.33324277
0.00019860	0.02713570	57.17406759
0.00019860	0.02841456	55.07538231
0.00019860	0.02975370	53.03681227
0.00019860	0.03115595	51.05788015
0.00019860	0.03262429	49.13801344
0.00019860	0.03416182	47.27655180
0.00019860	0.03577182	45.47275439
0.00019860	0.03745769	43.72580710
0.00019860	0.03922302	42.03482960
0.00019860	0.04107154	40.39888217
0.00019860	0.04300718	38.81697239
0.00019860	0.04503405	37.28806152
0.00019860	0.04715644	35.81107063
0.00019860	0.04937885	34.38488648
0.00019860	0.05170601	33.00836708
0.00019860	0.05414284	31.68034690
0.00019860	0.05669451	30.39964191
0.00019860	0.05936644	29.16505417
0.00019860	0.06216429	27.97537618
0.00019860	0.06509401	26.82939492
0.00019860	0.06816179	25.72589556
0.00019860	0.07137416	24.66366494
0.00019860	0.07473792	23.64149467
0.00019860	0.07826021	22.65818404
0.00019860	0.08194850	21.71254261
0.00019860	0.08581061	20.80339259
0.00019860	0.08985474	19.92957091
0.00019860	0.09408947	19.08993111
0.00019860	0.09852377	18.28334504
0.00019860	0.10316705	17.50870424
0.00019860	0.10802916	16.76492127
0.00019860	0.11312042	16.05093076
0.00019860	0.11845162	15.36569029
0.00019860	0.12403407	14.70818122
0.00019860	0.12987962	14.07740921
0.00019860	0.13600066	13.47240477
0.00019860	0.14241017	12.89222357
0.00019860	0.14912176	12.33594668
0.00019860	0.15614965	11.80268074
0.00019860	0.16350875	11.29155796
0.00019860	0.17121468	10.80173613
0.00019860	0.17928378	10.33239846
0.00019860	0.18773317	9.88275342
0.00019860	0.19658076	9.45203449
0.00019860	0.20584533	9.03949986
0.00019860	0.21554652	8.64443212
0.00019860	0.22570491	8.26613780
0.00019860	0.23634206	7.90394704
0.00019860	0.24748051	7.55721307
0.00019860	0.25914391	7.22531177
0.00019860	0.27135699	6.90764114
0.00019860	0.28414565	6.60362083
0.00019860	0.29753702	6.31269156
0.00019860	0.31155951	6.03431464
0.00019860	0.32624285	5.76797136
0.00019860	0.34161821	5.51316246
0.00019860	0.35771818	5.26940760
0.00019860	0.37457692	5.03624476
0.00019860	0.39223018	4.81322974
0.00019860	0.41071542	4.59993554
0.00019860	0.43007184	4.39595188
0.00019860	0.45034050	4.20088462
0.00019860	0.47156440	4.01435523
0.00019860	0.49378854	3.83600030
0.00019860	0.51706008	3.66547095
0.00019860	0.54142837	3.50243242
0.00019860	0.56694510	3.34656350
0.00019860	0.59366440	3.19755606
0.00019860	0.62164294	3.05511462
0.00019860	0.65094007	2.91895581
0.00019860	0.68161793	2.78880801
0.00019860	0.71374160	2.66441083
0.00019860	0.74737920	2.54551476
0.00019860	0.78260210	2.43188068
0.00019860	0.81948500	2.32327953

0.00020796	0.00008195	284.01299732
0.00020796	0.00008581	283.85073453
0.00020796	0.00008985	283.68102313
0.00020796	0.00009409	283.50353086
0.00020796	0.00009852	283.31791152
0.00020796	0.00010317	283.12380456
0.00020796	0.00010803	282.92083448
0.00020796	0.00011312	282.70861040
0.00020796	0.00011845	282.48672548
0.00020796	0.00012403	282.25475644
0.00020796	0.00012988	282.01226302
0.00020796	0.00013600	281.75878741
0.00020796	0.00014241	281.49385378
0.00020796	0.00014912	281.21696769
0.00020796	0.00015615	280.92761558
0.00020796	0.00016351	280.62526423
0.00020796	0.00017121	280.30936027
0.00020796	0.00017928	279.97932962
0.00020796	0.00018773	279.63457702
0.00020796	0.00019658	279.27448555
0.00020796	0.00020585	278.89841614
0.00020796	0.00021555	278.50570714
0.00020796	0.00022570	278.09567393
0.00020796	0.00023634	277.66760850
0.00020796	0.00024748	277.22077914
0.00020796	0.00025914	276.75443012
0.00020796	0.00027136	276.26778147
0.00020796	0.00028415	275.76002874
0.00020796	0.00029754	275.23034294
0.00020796	0.00031156	274.67787042
0.00020796	0.00032624	274.10173290
0.00020796	0.00034162	273.50102762
0.00020796	0.00035772	272.87482751
0.00020796	0.00037458	272.22218150
0.00020796	0.00039223	271.54211495
0.00020796	0.00041072	270.83363023
0.00020796	0.00043007	270.09570735
0.00020796	0.00045034	269.32730484
0.00020796	0.00047156	268.52736076
0.00020796	0.00049379	267.69479380
0.00020796	0.00051706	266.82850469
0.00020796	0.00054143	265.92737774
0.00020796	0.00056695	264.99028256
0.00020796	0.00059366	264.01607606
0.00020796	0.00062164	263.00360463
0.00020796	0.00065094	261.95170661
0.00020796	0.00068162	260.85921498
0.00020796	0.00071374	259.72496031
0.00020796	0.00074738	258.54777402
0.00020796	0.00078260	257.32649188
0.00020796	0.00081949	256.05995782
0.00020796	0.00085811	254.74702804
0.00020796	0.00089855	253.38657538
0.00020796	0.00094089	251.97749406
0.00020796	0.00098524	250.51870461
0.00020796	0.00103167	249.00915919
0.00020796	0.00108029	247.44784717
0.00020796	0.00113120	245.83380090
0.00020796	0.00118452	244.16610189
0.00020796	0.00124034	242.44388711
0.00020796	0.00129880	240.66635554
0.00020796	0.00136001	238.83277492
0.00020796	0.00142410	236.94248867
0.00020796	0.00149122	234.99492292
0.00020796	0.00156150	232.98959358
0.00020796	0.00163509	230.92611353
0.00020796	0.00171215	228.80419970
0.00020796	0.00179284	226.62368016
0.00020796	0.00187733	224.38450098
0.00020796	0.00196581	222.08673299
0.00020796	0.00205845	219.73057820
0.00020796	0.00215547	217.31637592
0.00020796	0.00225705	214.84460842
0.00020796	0.00236342	212.31590617
0.00020796	0.00247481	209.73105244
0.00020796	0.00259144	207.09098732
0.00020796	0.00271357	204.39681098
0.00020796	0.00284146	201.64978615
0.00020796	0.00297537	198.85133976
0.00020796	0.00311560	196.00306366
0.00020796	0.00326243	193.10671435
0.00020796	0.00341618	190.16421168
0.00020796	0.00357718	187.17763650
0.00020796	0.00374577	184.14922725
0.00020796	0.00392230	181.08137536
0.00020796	0.00410715	177.97661959
0.00020796	0.00430072	174.83763928
0.00020796	0.00450341	171.66724644
0.00020796	0.00471564	168.46837684
0.00020796	0.00493789	165.24408009
0.00020796	0.00517060	161.99750875
0.00020796	0.00541428	158.73190661
0.00020796	0.00566945	155.45059610
0.00020796	0.00593664	152.15696517
0.00020796	0.00621643	148.85445340
0.00020796	0.00650940	145.54653783
0.00020796	0.00681618	142.23671836
0.00020796	0.00713742	138.92850292
0.00020796	0.00747379	135.62539268
0.00020796	0.00782602	132.33086719
